entry_time,exit_time,direction,entry_price,exit_price,stop_loss,take_profit,pnl,exit_reason,holding_period,symbol,timeframe
2025-07-11 07:00:00,2025-07-11 13:30:00,short,1.16867,1.17025,1.1696707142857143,1.1666685714285716,-0.0015799999999999148,stop_loss,26.0,EURUSD,15m
2025-07-11 13:30:00,2025-07-13 21:00:00,short,1.17025,1.16689,1.1716064285714285,1.1675371428571428,0.0033600000000000296,take_profit,222.0,EURUSD,15m
2025-07-13 22:00:00,2025-07-14 00:00:00,short,1.16703,1.16897,1.1682589285714284,1.164572142857143,-0.0019400000000000528,stop_loss,8.0,EURUSD,15m
2025-07-14 00:00:00,2025-07-14 06:15:00,short,1.16897,1.16577,1.1704089285714285,1.166092142857143,0.0032000000000000917,take_profit,25.0,EURUSD,15m
2025-07-14 06:15:00,2025-07-14 07:00:00,short,1.16577,1.16723,1.1666871428571428,1.1639357142857143,-0.0014600000000000168,stop_loss,3.0,EURUSD,15m
2025-07-14 07:00:00,2025-07-14 07:30:00,short,1.16723,1.16846,1.168255357142857,1.1651792857142858,-0.0012300000000000644,stop_loss,2.0,EURUSD,15m
2025-07-14 07:30:00,2025-07-14 16:45:00,short,1.16846,1.16623,1.1695560714285715,1.166267857142857,0.0022299999999999542,take_profit,37.0,EURUSD,15m
2025-07-14 18:30:00,2025-07-15 05:30:00,short,1.16721,1.16833,1.1683189285714286,1.164992142857143,-0.0011200000000000099,stop_loss,44.0,EURUSD,15m
2025-07-15 05:30:00,2025-07-15 07:45:00,short,1.16833,1.16903,1.16887,1.1672500000000001,-0.0006999999999999229,stop_loss,9.0,EURUSD,15m
2025-07-15 07:45:00,2025-07-15 11:15:00,short,1.16903,1.1672,1.1699107142857144,1.1672685714285715,0.0018299999999999983,take_profit,14.0,EURUSD,15m
2025-07-15 11:15:00,2025-07-15 13:30:00,short,1.1672,1.16479,1.1680742857142856,1.1654514285714286,0.0024100000000000232,take_profit,9.0,EURUSD,15m
2025-07-15 13:30:00,2025-07-15 15:00:00,short,1.16479,1.16147,1.1663832142857142,1.1616035714285715,0.0033199999999999896,take_profit,6.0,EURUSD,15m
2025-07-15 18:30:00,2025-07-16 01:30:00,short,1.16019,1.16131,1.1612817857142859,1.1580064285714287,-0.0011200000000000099,stop_loss,28.0,EURUSD,15m
2025-07-16 01:30:00,2025-07-16 04:45:00,short,1.16131,1.16195,1.1618853571428573,1.1601592857142857,-0.0006399999999999739,stop_loss,13.0,EURUSD,15m
2025-07-16 04:45:00,2025-07-16 06:45:00,short,1.16195,1.16274,1.1624835714285715,1.160882857142857,-0.0007900000000000684,stop_loss,8.0,EURUSD,15m
2025-07-16 06:45:00,2025-07-16 10:00:00,short,1.16274,1.16131,1.163404285714286,1.1614114285714288,0.0014300000000000423,take_profit,13.0,EURUSD,15m
2025-07-16 10:00:00,2025-07-16 12:15:00,short,1.16131,1.15945,1.162165,1.1596000000000002,0.0018599999999999728,take_profit,9.0,EURUSD,15m
2025-07-16 12:15:00,2025-07-16 12:30:00,short,1.15945,1.161,1.1603425,1.1576650000000002,-0.0015499999999999403,stop_loss,1.0,EURUSD,15m
2025-07-16 12:30:00,2025-07-16 13:15:00,short,1.161,1.15814,1.1620178571428572,1.158964285714286,0.0028600000000000847,take_profit,3.0,EURUSD,15m
2025-07-16 13:15:00,2025-07-16 15:00:00,short,1.15814,1.16199,1.1594846428571428,1.1554507142857142,-0.003850000000000131,stop_loss,7.0,EURUSD,15m
2025-07-16 15:00:00,2025-07-16 15:15:00,short,1.16199,1.16853,1.164249642857143,1.1574707142857144,-0.00653999999999999,stop_loss,1.0,EURUSD,15m
2025-07-16 21:45:00,2025-07-17 03:00:00,short,1.16349,1.16164,1.164363214285714,1.1617435714285713,0.0018499999999999073,take_profit,21.0,EURUSD,15m
2025-07-17 04:45:00,2025-07-17 06:00:00,short,1.16242,1.16081,1.1631410714285715,1.160977857142857,0.0016100000000001113,take_profit,5.0,EURUSD,15m
2025-07-17 06:00:00,2025-07-17 06:15:00,short,1.16081,1.15827,1.1615085714285713,1.159412857142857,0.0025399999999999867,take_profit,1.0,EURUSD,15m
2025-07-17 06:15:00,2025-07-17 07:30:00,short,1.15827,1.15949,1.1591946428571427,1.1564207142857144,-0.0012199999999999989,stop_loss,5.0,EURUSD,15m
2025-07-17 07:30:00,2025-07-17 22:30:00,short,1.15949,1.16135,1.1607682142857143,1.1569335714285713,-0.0018600000000001948,stop_loss,60.0,EURUSD,15m
2025-07-17 22:30:00,2025-07-18 00:00:00,short,1.16135,1.16207,1.162025,1.1600000000000001,-0.0007199999999998319,stop_loss,6.0,EURUSD,15m
2025-07-18 00:00:00,2025-07-18 01:45:00,short,1.16207,1.16288,1.1627535714285713,1.160702857142857,-0.0008099999999999774,stop_loss,7.0,EURUSD,15m
2025-07-18 01:45:00,2025-07-18 08:15:00,short,1.16288,1.16388,1.1637564285714284,1.1611271428571428,-0.001000000000000112,stop_loss,26.0,EURUSD,15m
2025-07-18 08:15:00,2025-07-18 12:00:00,short,1.16388,1.1658,1.1648217857142857,1.1619964285714286,-0.0019199999999999218,stop_loss,15.0,EURUSD,15m
2025-07-18 12:00:00,2025-07-18 16:15:00,short,1.1658,1.1633,1.1668092857142858,1.1637814285714285,0.0024999999999999467,take_profit,17.0,EURUSD,15m
2025-07-18 16:15:00,2025-07-21 11:00:00,short,1.1633,1.16591,1.1648867857142857,1.1601264285714286,-0.002610000000000001,stop_loss,267.0,EURUSD,15m
2025-07-21 11:00:00,2025-07-21 14:00:00,short,1.16591,1.16775,1.1670285714285715,1.1636728571428572,-0.0018400000000000638,stop_loss,12.0,EURUSD,15m
2025-07-21 14:00:00,2025-07-21 14:45:00,short,1.16775,1.16965,1.1688964285714285,1.165457142857143,-0.0019000000000000128,stop_loss,3.0,EURUSD,15m
2025-07-21 14:45:00,2025-07-21 15:15:00,short,1.16965,1.1713,1.1708339285714287,1.167282142857143,-0.0016499999999999293,stop_loss,2.0,EURUSD,15m
2025-07-21 15:15:00,2025-07-22 00:00:00,short,1.1713,1.16838,1.1726082142857144,1.1686835714285715,0.0029200000000000337,take_profit,35.0,EURUSD,15m
2025-07-22 00:00:00,2025-07-22 00:30:00,short,1.16838,1.16922,1.1689425,1.1672550000000002,-0.0008399999999999519,stop_loss,2.0,EURUSD,15m
2025-07-22 00:30:00,2025-07-22 08:30:00,short,1.16922,1.16988,1.1697899999999999,1.16808,-0.000660000000000105,stop_loss,32.0,EURUSD,15m
2025-07-22 08:30:00,2025-07-22 14:45:00,short,1.16988,1.17224,1.1708292857142857,1.1679814285714285,-0.0023599999999999177,stop_loss,25.0,EURUSD,15m
2025-07-22 14:45:00,2025-07-22 15:30:00,short,1.17224,1.17416,1.1738514285714285,1.1690171428571428,-0.0019200000000001438,stop_loss,3.0,EURUSD,15m
2025-07-22 19:45:00,2025-07-23 00:00:00,short,1.17514,1.17344,1.1758514285714285,1.1737171428571431,0.0017000000000000348,take_profit,17.0,EURUSD,15m
2025-07-23 00:00:00,2025-07-23 00:15:00,short,1.17344,1.17424,1.1740882142857143,1.1721435714285715,-0.0007999999999999119,stop_loss,1.0,EURUSD,15m
2025-07-23 00:15:00,2025-07-23 05:30:00,short,1.17424,1.17277,1.1749460714285713,1.1728278571428572,0.0014699999999998603,take_profit,21.0,EURUSD,15m
2025-07-23 05:30:00,2025-07-23 06:45:00,short,1.17277,1.17422,1.1735757142857144,1.1711585714285715,-0.0014499999999999513,stop_loss,5.0,EURUSD,15m
2025-07-23 06:45:00,2025-07-23 11:00:00,short,1.17422,1.17247,1.1750525,1.172555,0.0017500000000001403,take_profit,17.0,EURUSD,15m
2025-07-23 11:00:00,2025-07-23 15:00:00,short,1.17247,1.17392,1.1734921428571428,1.1704257142857142,-0.0014500000000001734,stop_loss,16.0,EURUSD,15m
2025-07-23 15:00:00,2025-07-23 17:00:00,short,1.17392,1.17567,1.175252857142857,1.1712542857142858,-0.0017499999999999183,stop_loss,8.0,EURUSD,15m
2025-07-23 17:45:00,2025-07-24 03:00:00,short,1.17596,1.17794,1.1779196428571428,1.1720407142857143,-0.001980000000000093,stop_loss,37.0,EURUSD,15m
2025-07-24 03:00:00,2025-07-24 06:45:00,short,1.17794,1.1757,1.1788239285714286,1.176172142857143,0.0022400000000000198,take_profit,15.0,EURUSD,15m
2025-07-24 06:45:00,2025-07-24 07:00:00,short,1.1757,1.17664,1.17636,1.17438,-0.0009399999999999409,stop_loss,1.0,EURUSD,15m
2025-07-24 07:00:00,2025-07-24 09:30:00,short,1.17664,1.17512,1.1773610714285714,1.175197857142857,0.0015199999999999658,take_profit,10.0,EURUSD,15m
2025-07-24 09:30:00,2025-07-24 13:15:00,short,1.17512,1.17691,1.1761442857142856,1.1730714285714285,-0.0017899999999999583,stop_loss,15.0,EURUSD,15m
2025-07-24 13:15:00,2025-07-24 14:00:00,short,1.17691,1.17873,1.1783735714285712,1.173982857142857,-0.0018200000000001548,stop_loss,3.0,EURUSD,15m
2025-07-24 14:00:00,2025-07-24 20:45:00,short,1.17873,1.17465,1.1805750000000002,1.17504,0.0040800000000000836,take_profit,27.0,EURUSD,15m
2025-07-24 20:45:00,2025-07-25 00:30:00,short,1.17465,1.17575,1.1754803571428571,1.1729892857142856,-0.001100000000000101,stop_loss,15.0,EURUSD,15m
2025-07-25 00:30:00,2025-07-25 01:00:00,short,1.17575,1.17458,1.1763264285714286,1.174597142857143,0.0011700000000001154,take_profit,2.0,EURUSD,15m
2025-07-25 01:00:00,2025-07-25 06:30:00,short,1.17458,1.17583,1.1753117857142856,1.1731164285714286,-0.0012499999999999734,stop_loss,22.0,EURUSD,15m
2025-07-25 06:30:00,2025-07-25 09:00:00,short,1.17583,1.17358,1.176705357142857,1.1740792857142857,0.0022499999999998632,take_profit,10.0,EURUSD,15m
2025-07-25 09:00:00,2025-07-25 13:30:00,short,1.17358,1.17076,1.1749150000000002,1.17091,0.0028200000000000447,take_profit,18.0,EURUSD,15m
2025-07-25 13:30:00,2025-07-25 14:00:00,short,1.17076,1.17277,1.1723617857142858,1.1675564285714286,-0.0020100000000000673,stop_loss,2.0,EURUSD,15m
2025-07-25 14:00:00,2025-07-25 18:45:00,short,1.17277,1.17454,1.1745175,1.169275,-0.0017699999999998273,stop_loss,19.0,EURUSD,15m
2025-07-25 18:45:00,2025-07-27 21:00:00,short,1.17454,1.17552,1.1753982142857142,1.1728235714285715,-0.0009799999999999809,stop_loss,201.0,EURUSD,15m
2025-07-27 22:00:00,2025-07-28 00:00:00,short,1.17516,1.1763,1.1761671428571427,1.1731457142857142,-0.0011399999999999189,stop_loss,8.0,EURUSD,15m
2025-07-28 00:00:00,2025-07-28 05:45:00,short,1.1763,1.17405,1.177395,1.1741099999999998,0.0022499999999998632,take_profit,23.0,EURUSD,15m
2025-07-28 05:45:00,2025-07-28 06:15:00,short,1.17405,1.17179,1.1747228571428572,1.1727042857142858,0.0022599999999999287,take_profit,2.0,EURUSD,15m
2025-07-28 06:15:00,2025-07-28 07:30:00,short,1.17179,1.16911,1.1727960714285715,1.1697778571428572,0.0026800000000000157,take_profit,5.0,EURUSD,15m
2025-07-28 07:30:00,2025-07-28 10:15:00,short,1.16911,1.16588,1.170522142857143,1.1662857142857144,0.003230000000000066,take_profit,11.0,EURUSD,15m
2025-07-28 10:15:00,2025-07-28 15:15:00,short,1.16588,1.16219,1.1676982142857144,1.1622435714285713,0.003689999999999971,take_profit,20.0,EURUSD,15m
2025-07-28 15:15:00,2025-07-28 18:00:00,short,1.16219,1.15879,1.1638592857142858,1.1588514285714286,0.0034000000000000696,take_profit,11.0,EURUSD,15m
2025-07-28 18:00:00,2025-07-29 06:30:00,short,1.15879,1.15629,1.15999,1.1563899999999998,0.0024999999999999467,take_profit,50.0,EURUSD,15m
2025-07-29 06:30:00,2025-07-29 06:45:00,short,1.15629,1.15336,1.1574932142857144,1.1538835714285716,0.002930000000000099,take_profit,1.0,EURUSD,15m
2025-07-29 06:45:00,2025-07-29 07:45:00,short,1.15336,1.15547,1.1548771428571427,1.1503257142857144,-0.0021100000000000563,stop_loss,4.0,EURUSD,15m
2025-07-29 08:00:00,2025-07-29 10:15:00,short,1.15665,1.15876,1.1586589285714286,1.1526321428571427,-0.0021100000000000563,stop_loss,9.0,EURUSD,15m
2025-07-29 10:15:00,2025-07-29 11:30:00,short,1.15876,1.1545,1.160407857142857,1.1554642857142856,0.0042599999999999305,take_profit,5.0,EURUSD,15m
2025-07-29 11:30:00,2025-07-30 00:15:00,short,1.1545,1.15616,1.1559689285714287,1.151562142857143,-0.0016599999999999948,stop_loss,51.0,EURUSD,15m
2025-07-30 00:15:00,2025-07-30 00:45:00,short,1.15616,1.15671,1.1566100000000001,1.15526,-0.0005499999999998284,stop_loss,2.0,EURUSD,15m
2025-07-30 00:45:00,2025-07-30 04:00:00,short,1.15671,1.15545,1.1572167857142857,1.1556964285714284,0.0012599999999998168,take_profit,13.0,EURUSD,15m
2025-07-30 04:00:00,2025-07-30 11:00:00,short,1.15545,1.15323,1.1563307142857142,1.1536885714285716,0.0022200000000001108,take_profit,28.0,EURUSD,15m
2025-07-30 11:00:00,2025-07-30 12:15:00,short,1.15323,1.15114,1.1542317857142856,1.1512264285714284,0.0020899999999999253,take_profit,5.0,EURUSD,15m
2025-07-30 12:15:00,2025-07-30 12:45:00,short,1.15114,1.14728,1.1524085714285714,1.148602857142857,0.0038599999999999746,take_profit,2.0,EURUSD,15m
2025-07-30 12:45:00,2025-07-30 18:45:00,short,1.14728,1.14242,1.149022142857143,1.1437957142857142,0.0048600000000000865,take_profit,24.0,EURUSD,15m
2025-07-30 18:45:00,2025-07-31 06:15:00,short,1.14242,1.14495,1.1443314285714286,1.1385971428571429,-0.002529999999999921,stop_loss,46.0,EURUSD,15m
2025-07-31 06:15:00,2025-07-31 13:00:00,short,1.14495,1.14168,1.1462110714285714,1.142427857142857,0.003269999999999884,take_profit,27.0,EURUSD,15m
2025-07-31 13:00:00,2025-07-31 14:30:00,short,1.14168,1.14413,1.1432453571428571,1.1385492857142858,-0.0024500000000000632,stop_loss,6.0,EURUSD,15m
2025-07-31 14:30:00,2025-08-01 08:45:00,short,1.14413,1.14062,1.1458732142857144,1.1406435714285716,0.003510000000000124,take_profit,73.0,EURUSD,15m
2025-08-01 08:45:00,2025-08-01 11:00:00,short,1.14062,1.142,1.1418114285714285,1.138237142857143,-0.0013799999999999368,stop_loss,9.0,EURUSD,15m
2025-08-01 11:00:00,2025-08-01 12:30:00,short,1.142,1.15291,1.1432867857142857,1.1394264285714284,-0.010910000000000197,stop_loss,6.0,EURUSD,15m
2025-08-04 00:00:00,2025-08-04 13:00:00,short,1.15729,1.15869,1.1584921428571426,1.1548857142857143,-0.0014000000000000679,stop_loss,52.0,EURUSD,15m
2025-08-04 13:00:00,2025-08-05 05:30:00,short,1.15869,1.15485,1.1603625,1.155345,0.0038400000000000656,take_profit,66.0,EURUSD,15m
2025-08-05 05:30:00,2025-08-05 06:15:00,short,1.15485,1.15557,1.1555571428571427,1.1534357142857141,-0.0007200000000000539,stop_loss,3.0,EURUSD,15m
2025-08-05 06:15:00,2025-08-05 08:30:00,short,1.15557,1.15349,1.1564025,1.153905,0.002080000000000082,take_profit,9.0,EURUSD,15m
2025-08-05 08:30:00,2025-08-05 13:15:00,short,1.15349,1.15509,1.154820714285714,1.1508285714285713,-0.0016000000000000458,stop_loss,19.0,EURUSD,15m
2025-08-05 13:15:00,2025-08-05 15:00:00,short,1.15509,1.15779,1.1565257142857142,1.1522185714285713,-0.0027000000000001467,stop_loss,7.0,EURUSD,15m
2025-08-05 19:45:00,2025-08-06 03:45:00,short,1.15725,1.15799,1.1579389285714285,1.1558721428571426,-0.000740000000000185,stop_loss,32.0,EURUSD,15m
2025-08-06 03:45:00,2025-08-06 10:00:00,short,1.15799,1.16045,1.1586532142857144,1.1566635714285716,-0.0024599999999999067,stop_loss,25.0,EURUSD,15m
2025-08-06 10:00:00,2025-08-06 12:45:00,short,1.16045,1.16234,1.1615825,1.158185,-0.0018899999999999473,stop_loss,11.0,EURUSD,15m
2025-08-06 12:45:00,2025-08-06 15:15:00,short,1.16234,1.16386,1.1637864285714286,1.1594471428571427,-0.0015199999999999658,stop_loss,10.0,EURUSD,15m
2025-08-06 15:15:00,2025-08-06 18:00:00,short,1.16386,1.1659,1.1655185714285714,1.160542857142857,-0.0020400000000000418,stop_loss,11.0,EURUSD,15m
2025-08-06 20:30:00,2025-08-07 04:00:00,short,1.16554,1.16696,1.1665353571428572,1.1635492857142857,-0.0014199999999999768,stop_loss,30.0,EURUSD,15m
2025-08-07 04:00:00,2025-08-07 07:15:00,short,1.16696,1.16782,1.1678117857142858,1.1652564285714286,-0.0008600000000000829,stop_loss,13.0,EURUSD,15m
2025-08-07 07:15:00,2025-08-07 07:45:00,short,1.16782,1.16897,1.1686900000000002,1.16608,-0.0011499999999999844,stop_loss,2.0,EURUSD,15m
2025-08-07 07:45:00,2025-08-07 09:45:00,short,1.16897,1.16705,1.1698807142857144,1.1671485714285714,0.0019200000000001438,take_profit,8.0,EURUSD,15m
2025-08-07 09:45:00,2025-08-07 11:30:00,short,1.16705,1.16403,1.1682414285714287,1.1646671428571427,0.0030200000000000227,take_profit,7.0,EURUSD,15m
2025-08-07 11:30:00,2025-08-07 19:30:00,short,1.16403,1.16542,1.165407857142857,1.1612742857142857,-0.0013900000000000023,stop_loss,32.0,EURUSD,15m
2025-08-07 19:30:00,2025-08-07 20:15:00,short,1.16542,1.16703,1.1665707142857142,1.1631185714285714,-0.0016100000000001113,stop_loss,3.0,EURUSD,15m
2025-08-07 20:45:00,2025-08-08 08:45:00,short,1.16646,1.16369,1.1678035714285715,1.1637728571428574,0.0027700000000001612,take_profit,48.0,EURUSD,15m
2025-08-08 08:45:00,2025-08-08 12:15:00,short,1.16369,1.16497,1.1647667857142856,1.1615364285714285,-0.0012800000000001699,stop_loss,14.0,EURUSD,15m
2025-08-08 12:15:00,2025-08-08 15:00:00,short,1.16497,1.16607,1.1660457142857144,1.1628185714285713,-0.0010999999999998789,stop_loss,11.0,EURUSD,15m
2025-08-08 15:00:00,2025-08-11 04:00:00,short,1.16607,1.16743,1.1673010714285714,1.163607857142857,-0.0013600000000000279,stop_loss,244.0,EURUSD,15m
2025-08-11 04:00:00,2025-08-11 07:00:00,short,1.16743,1.16586,1.1681242857142857,1.1660414285714285,0.0015700000000000713,take_profit,12.0,EURUSD,15m
2025-08-11 07:00:00,2025-08-11 09:15:00,short,1.16586,1.16429,1.1664439285714285,1.1646921428571426,0.0015699999999998493,take_profit,9.0,EURUSD,15m
2025-08-11 09:15:00,2025-08-11 12:00:00,short,1.16429,1.16184,1.1651953571428573,1.1624792857142856,0.0024500000000000632,take_profit,11.0,EURUSD,15m
2025-08-11 12:00:00,2025-08-11 14:30:00,short,1.16184,1.1594,1.1628857142857143,1.1597485714285714,0.0024399999999999977,take_profit,10.0,EURUSD,15m
2025-08-11 15:15:00,2025-08-11 20:30:00,short,1.16036,1.16188,1.1618160714285715,1.1574478571428573,-0.0015199999999999658,stop_loss,21.0,EURUSD,15m
2025-08-11 20:30:00,2025-08-12 04:45:00,short,1.16188,1.16275,1.1626289285714286,1.1603821428571428,-0.0008699999999999264,stop_loss,33.0,EURUSD,15m
2025-08-12 04:45:00,2025-08-12 06:00:00,short,1.16275,1.16134,1.1634475,1.161355,0.0014099999999999113,take_profit,5.0,EURUSD,15m
2025-08-12 06:00:00,2025-08-12 07:30:00,short,1.16134,1.16208,1.1620267857142859,1.1599664285714286,-0.0007399999999999629,stop_loss,6.0,EURUSD,15m
2025-08-12 07:30:00,2025-08-12 12:30:00,short,1.16208,1.16478,1.16307,1.1601,-0.0026999999999999247,stop_loss,20.0,EURUSD,15m
2025-08-12 12:30:00,2025-08-12 15:00:00,short,1.16478,1.16648,1.1661696428571429,1.162000714285714,-0.0017000000000000348,stop_loss,10.0,EURUSD,15m
2025-08-12 19:00:00,2025-08-13 01:00:00,short,1.16669,1.16847,1.1680217857142858,1.1640264285714286,-0.0017799999999998928,stop_loss,24.0,EURUSD,15m
2025-08-13 01:00:00,2025-08-13 02:00:00,short,1.16847,1.16726,1.169025,1.1673599999999997,0.0012099999999999334,take_profit,4.0,EURUSD,15m
2025-08-13 02:00:00,2025-08-13 02:30:00,short,1.16726,1.16817,1.1679767857142858,1.1658264285714284,-0.0009099999999999664,stop_loss,2.0,EURUSD,15m
2025-08-13 02:30:00,2025-08-13 06:45:00,short,1.16817,1.1692,1.1690153571428572,1.1664792857142854,-0.0010300000000000864,stop_loss,17.0,EURUSD,15m
2025-08-13 06:45:00,2025-08-13 07:00:00,short,1.1692,1.17099,1.169944642857143,1.1677107142857142,-0.0017899999999999583,stop_loss,1.0,EURUSD,15m
2025-08-13 07:00:00,2025-08-13 09:00:00,short,1.17099,1.17193,1.1718932142857144,1.1691835714285714,-0.0009399999999999409,stop_loss,8.0,EURUSD,15m
2025-08-13 09:15:00,2025-08-13 12:45:00,short,1.17273,1.16987,1.1739739285714286,1.170242142857143,0.0028600000000000847,take_profit,14.0,EURUSD,15m
2025-08-13 12:45:00,2025-08-13 14:15:00,short,1.16987,1.17207,1.1709339285714284,1.1677421428571428,-0.0021999999999999797,stop_loss,6.0,EURUSD,15m
2025-08-13 14:15:00,2025-08-14 06:30:00,short,1.17207,1.16956,1.1733246428571429,1.1695607142857143,0.0025100000000000122,take_profit,65.0,EURUSD,15m
2025-08-14 06:30:00,2025-08-14 07:15:00,short,1.16956,1.16817,1.1702532142857143,1.1681735714285715,0.0013900000000000023,take_profit,3.0,EURUSD,15m
2025-08-14 07:15:00,2025-08-14 10:15:00,short,1.16817,1.16952,1.1691053571428571,1.1662992857142855,-0.0013499999999999623,stop_loss,12.0,EURUSD,15m
2025-08-14 10:15:00,2025-08-14 12:45:00,short,1.16952,1.16637,1.1707210714285714,1.167117857142857,0.003149999999999986,take_profit,10.0,EURUSD,15m
2025-08-14 12:45:00,2025-08-14 16:00:00,short,1.16637,1.16325,1.1678967857142857,1.1633164285714284,0.0031200000000000117,take_profit,13.0,EURUSD,15m
2025-08-14 19:15:00,2025-08-15 01:30:00,short,1.16464,1.16567,1.165642857142857,1.1626342857142855,-0.0010300000000000864,stop_loss,25.0,EURUSD,15m
2025-08-15 01:30:00,2025-08-15 04:45:00,short,1.16567,1.16629,1.1662657142857142,1.1644785714285715,-0.0006200000000000649,stop_loss,13.0,EURUSD,15m
2025-08-15 04:45:00,2025-08-15 05:45:00,short,1.16629,1.16709,1.1669135714285714,1.1650428571428573,-0.0007999999999999119,stop_loss,4.0,EURUSD,15m
2025-08-15 05:45:00,2025-08-15 07:15:00,short,1.16709,1.16772,1.1676192857142857,1.1660314285714286,-0.0006300000000001305,stop_loss,6.0,EURUSD,15m
2025-08-15 07:15:00,2025-08-15 09:00:00,short,1.16772,1.16862,1.1684207142857144,1.1663185714285715,-0.0008999999999999009,stop_loss,7.0,EURUSD,15m
2025-08-15 09:00:00,2025-08-15 13:45:00,short,1.16862,1.17027,1.1695692857142856,1.1667214285714287,-0.0016499999999999293,stop_loss,19.0,EURUSD,15m
2025-08-15 13:45:00,2025-08-18 08:00:00,short,1.17027,1.16726,1.1716917857142857,1.1674264285714284,0.003009999999999957,take_profit,265.0,EURUSD,15m
2025-08-18 08:00:00,2025-08-18 08:15:00,short,1.16726,1.16849,1.1683014285714286,1.165177142857143,-0.0012300000000000644,stop_loss,1.0,EURUSD,15m
2025-08-18 08:15:00,2025-08-18 16:30:00,short,1.16849,1.1662,1.1696342857142856,1.1662014285714286,0.0022900000000001253,take_profit,33.0,EURUSD,15m
2025-08-18 16:45:00,2025-08-18 19:15:00,short,1.16577,1.16691,1.1668017857142856,1.1637064285714287,-0.0011399999999999189,stop_loss,10.0,EURUSD,15m
2025-08-18 19:15:00,2025-08-19 01:15:00,short,1.16691,1.1643,1.1676374999999999,1.165455,0.002610000000000001,take_profit,24.0,EURUSD,15m
2025-08-19 01:15:00,2025-08-19 02:00:00,short,1.1643,1.16549,1.1652235714285712,1.1624528571428572,-0.0011900000000000244,stop_loss,3.0,EURUSD,15m
2025-08-19 02:00:00,2025-08-19 05:15:00,short,1.16549,1.16653,1.1663964285714286,1.1636771428571429,-0.001040000000000152,stop_loss,13.0,EURUSD,15m
2025-08-19 05:15:00,2025-08-19 06:45:00,short,1.16653,1.16742,1.167145,1.1653,-0.0008899999999998354,stop_loss,6.0,EURUSD,15m
2025-08-19 06:45:00,2025-08-19 07:45:00,short,1.16742,1.16834,1.1682342857142856,1.1657914285714284,-0.0009200000000000319,stop_loss,4.0,EURUSD,15m
2025-08-19 07:45:00,2025-08-19 15:30:00,short,1.16834,1.16624,1.169252857142857,1.1665142857142856,0.0020999999999999908,take_profit,31.0,EURUSD,15m
2025-08-19 15:30:00,2025-08-20 00:00:00,short,1.16624,1.16322,1.1674335714285715,1.163852857142857,0.0030200000000000227,take_profit,34.0,EURUSD,15m
2025-08-20 00:00:00,2025-08-20 00:45:00,short,1.16322,1.16387,1.1637835714285714,1.162092857142857,-0.0006500000000000394,stop_loss,3.0,EURUSD,15m
2025-08-20 00:45:00,2025-08-20 02:30:00,short,1.16387,1.16244,1.1645,1.16261,0.0014300000000000423,take_profit,7.0,EURUSD,15m
2025-08-20 02:30:00,2025-08-20 03:15:00,short,1.16244,1.16344,1.1632435714285714,1.1608328571428568,-0.001000000000000112,stop_loss,3.0,EURUSD,15m
2025-08-20 03:15:00,2025-08-20 07:15:00,short,1.16344,1.16455,1.164359285714286,1.1616014285714285,-0.0011099999999999444,stop_loss,16.0,EURUSD,15m
2025-08-20 07:15:00,2025-08-20 12:30:00,short,1.16455,1.16648,1.1654853571428572,1.1626792857142856,-0.0019299999999999873,stop_loss,21.0,EURUSD,15m
2025-08-20 12:30:00,2025-08-21 03:15:00,short,1.16648,1.16431,1.1675407142857144,1.1643585714285714,0.0021700000000000053,take_profit,59.0,EURUSD,15m
2025-08-21 03:15:00,2025-08-21 07:30:00,short,1.16431,1.16551,1.1650375,1.162855,-0.0012000000000000899,stop_loss,17.0,EURUSD,15m
2025-08-21 07:30:00,2025-08-21 13:30:00,short,1.16551,1.16347,1.166487142857143,1.1635557142857142,0.0020400000000000418,take_profit,24.0,EURUSD,15m
2025-08-21 13:30:00,2025-08-21 14:30:00,short,1.16347,1.16107,1.1645564285714287,1.1612971428571428,0.0023999999999999577,take_profit,4.0,EURUSD,15m
2025-08-21 14:30:00,2025-08-22 14:00:00,short,1.16107,1.16823,1.1625282142857143,1.1581535714285716,-0.007160000000000055,stop_loss,94.0,EURUSD,15m
2025-08-22 14:00:00,2025-08-22 14:30:00,short,1.16823,1.17037,1.1700653571428572,1.1645592857142857,-0.0021399999999998087,stop_loss,2.0,EURUSD,15m
2025-08-22 17:00:00,2025-08-25 15:30:00,short,1.17321,1.16759,1.1759742857142859,1.1676814285714288,0.00562000000000018,take_profit,282.0,EURUSD,15m
2025-08-25 15:30:00,2025-08-25 17:00:00,short,1.16759,1.16506,1.1687492857142856,1.1652714285714287,0.002529999999999921,take_profit,6.0,EURUSD,15m
2025-08-25 17:15:00,2025-08-25 18:30:00,short,1.16502,1.16235,1.1662510714285714,1.1625578571428572,0.00266999999999995,take_profit,5.0,EURUSD,15m
2025-08-25 18:30:00,2025-08-26 00:00:00,short,1.16235,1.16493,1.1636389285714286,1.1597721428571428,-0.0025800000000000267,stop_loss,22.0,EURUSD,15m
2025-08-26 00:00:00,2025-08-26 03:00:00,short,1.16493,1.16288,1.1659060714285714,1.162977857142857,0.0020500000000001073,take_profit,12.0,EURUSD,15m
2025-08-26 03:00:00,2025-08-26 11:00:00,short,1.16288,1.16475,1.1645760714285713,1.159487857142857,-0.0018700000000000383,stop_loss,32.0,EURUSD,15m
