entry_time,exit_time,direction,entry_price,exit_price,stop_loss,take_profit,pnl,exit_reason,holding_period,symbol,timeframe
2025-06-18 03:30:00,2025-06-18 04:30:00,short,3388.948,3397.195,3395.781892857143,3375.280214285714,-8.247000000000298,stop_loss,4.0,EURUSD,15m
2025-06-18 04:30:00,2025-06-18 06:15:00,short,3397.195,3382.225,3403.97575,3383.6335,14.970000000000255,take_profit,7.0,EURUSD,15m
2025-06-18 06:15:00,2025-06-18 12:30:00,short,3382.225,3388.845,3388.4951071428573,3369.6847857142857,-6.619999999999891,stop_loss,25.0,EURUSD,15m
2025-06-18 12:30:00,2025-06-18 19:00:00,short,3388.845,3372.055,3395.528142857143,3375.478714285714,16.789999999999964,take_profit,26.0,EURUSD,15m
2025-06-18 19:00:00,2025-06-19 00:30:00,short,3372.055,3381.525,3379.8989285714283,3356.367142857143,-9.470000000000255,stop_loss,22.0,EURUSD,15m
2025-06-19 00:30:00,2025-06-19 05:30:00,short,3381.525,3368.945,3387.651,3369.273,12.579999999999927,take_profit,20.0,EURUSD,15m
2025-06-19 05:30:00,2025-06-19 06:00:00,short,3368.945,3355.515,3374.307821428572,3358.219357142857,13.430000000000291,take_profit,2.0,EURUSD,15m
2025-06-19 06:00:00,2025-06-19 07:30:00,short,3355.515,3366.765,3362.438892857143,3341.6672142857137,-11.25,stop_loss,6.0,EURUSD,15m
2025-06-19 11:00:00,2025-06-20 01:00:00,short,3372.755,3359.005,3379.5721785714286,3359.1206428571427,13.75,take_profit,56.0,EURUSD,15m
2025-06-20 01:00:00,2025-06-20 03:00:00,short,3359.005,3346.398,3365.0655357142855,3346.883928571429,12.606999999999971,take_profit,8.0,EURUSD,15m
2025-06-20 05:15:00,2025-06-20 09:15:00,short,3348.965,3355.845,3355.4232500000003,3336.0485,-6.879999999999654,stop_loss,16.0,EURUSD,15m
2025-06-20 09:15:00,2025-06-20 13:30:00,short,3355.845,3363.925,3363.1528928571424,3341.229214285714,-8.080000000000382,stop_loss,17.0,EURUSD,15m
2025-06-20 13:30:00,2025-06-20 16:30:00,short,3363.925,3372.948,3371.4276785714287,3348.919642857143,-9.022999999999683,stop_loss,12.0,EURUSD,15m
2025-06-20 17:45:00,2025-06-22 22:00:00,short,3367.148,3379.598,3372.288285714286,3356.8674285714287,-12.449999999999818,stop_loss,209.0,EURUSD,15m
2025-06-22 22:00:00,2025-06-23 00:15:00,short,3379.598,3362.548,3386.0375,3366.719,17.050000000000182,take_profit,9.0,EURUSD,15m
2025-06-23 04:45:00,2025-06-23 09:00:00,short,3358.285,3367.885,3364.3980357142855,3346.0589285714286,-9.600000000000364,stop_loss,17.0,EURUSD,15m
2025-06-23 09:00:00,2025-06-23 11:15:00,short,3367.885,3377.805,3374.599642857143,3354.4557142857147,-9.919999999999618,stop_loss,9.0,EURUSD,15m
2025-06-23 11:15:00,2025-06-23 12:15:00,short,3377.805,3362.155,3383.9728928571426,3365.469214285714,15.649999999999636,take_profit,4.0,EURUSD,15m
2025-06-23 12:30:00,2025-06-23 13:15:00,short,3359.735,3368.405,3367.805107142857,3343.5947857142855,-8.670000000000073,stop_loss,3.0,EURUSD,15m
2025-06-23 13:30:00,2025-06-23 22:00:00,short,3381.518,3357.365,3391.395178571429,3361.7636428571427,24.153000000000247,take_profit,34.0,EURUSD,15m
2025-06-23 22:15:00,2025-06-24 05:15:00,short,3356.285,3338.335,3364.3484642857143,3340.158071428571,17.949999999999818,take_profit,28.0,EURUSD,15m
2025-06-24 05:15:00,2025-06-24 06:00:00,short,3338.335,3324.445,3344.4825357142854,3326.039928571429,13.889999999999873,take_profit,3.0,EURUSD,15m
2025-06-24 06:00:00,2025-06-24 12:30:00,short,3324.445,3309.948,3331.5764285714286,3310.1821428571434,14.497000000000298,take_profit,26.0,EURUSD,15m
2025-06-24 12:30:00,2025-06-24 16:45:00,short,3309.948,3318.185,3317.6644285714283,3294.515142857143,-8.23700000000008,stop_loss,17.0,EURUSD,15m
2025-06-24 17:30:00,2025-06-25 01:00:00,short,3320.715,3330.698,3328.205678571429,3305.733642857143,-9.98299999999972,stop_loss,30.0,EURUSD,15m
2025-06-25 01:00:00,2025-06-25 07:30:00,short,3330.698,3334.948,3334.6725714285712,3322.748857142857,-4.25,stop_loss,26.0,EURUSD,15m
2025-06-25 07:30:00,2025-06-25 09:00:00,short,3334.948,3322.048,3340.0291428571427,3324.785714285714,12.900000000000091,take_profit,6.0,EURUSD,15m
2025-06-25 09:00:00,2025-06-25 11:00:00,short,3322.048,3328.775,3328.3522857142852,3309.4394285714284,-6.7270000000003165,stop_loss,8.0,EURUSD,15m
2025-06-25 11:00:00,2025-06-25 13:00:00,short,3328.775,3314.755,3334.546678571429,3317.231642857143,14.019999999999982,take_profit,8.0,EURUSD,15m
2025-06-25 13:00:00,2025-06-25 14:15:00,short,3314.755,3321.695,3321.683285714286,3300.8984285714287,-6.940000000000055,stop_loss,5.0,EURUSD,15m
2025-06-25 16:30:00,2025-06-26 02:30:00,short,3332.845,3339.725,3339.322857142857,3319.8892857142855,-6.880000000000109,stop_loss,40.0,EURUSD,15m
2025-06-26 02:30:00,2025-06-26 07:30:00,short,3339.725,3345.935,3345.3428214285714,3328.4893571428574,-6.210000000000036,stop_loss,20.0,EURUSD,15m
2025-06-26 07:30:00,2025-06-26 11:30:00,short,3345.935,3333.498,3351.0747499999998,3335.6555,12.436999999999898,take_profit,16.0,EURUSD,15m
2025-06-26 11:30:00,2025-06-26 12:15:00,short,3333.498,3342.155,3338.9865,3322.521,-8.657000000000153,stop_loss,3.0,EURUSD,15m
2025-06-26 12:15:00,2025-06-26 12:45:00,short,3342.155,3321.865,3348.805678571429,3328.853642857143,20.29000000000042,take_profit,2.0,EURUSD,15m
2025-06-26 12:45:00,2025-06-26 16:30:00,short,3321.865,3331.648,3330.179607142857,3305.2357857142856,-9.783000000000357,stop_loss,15.0,EURUSD,15m
2025-06-26 17:15:00,2025-06-26 22:30:00,short,3334.348,3319.748,3341.121678571428,3320.800642857143,14.599999999999909,take_profit,21.0,EURUSD,15m
2025-06-26 22:30:00,2025-06-27 02:30:00,short,3319.748,3311.585,3323.7690714285714,3311.705857142857,8.163000000000011,take_profit,16.0,EURUSD,15m
2025-06-27 02:30:00,2025-06-27 03:45:00,short,3311.585,3294.065,3318.2820714285717,3298.1908571428567,17.519999999999982,take_profit,5.0,EURUSD,15m
2025-06-27 03:45:00,2025-06-27 12:00:00,short,3294.065,3275.548,3301.6710714285714,3278.852857142857,18.51700000000028,take_profit,33.0,EURUSD,15m
2025-06-27 12:00:00,2025-06-27 13:15:00,short,3275.548,3256.825,3283.8276785714284,3258.9886428571426,18.722999999999956,take_profit,5.0,EURUSD,15m
2025-06-27 13:15:00,2025-06-27 13:45:00,short,3256.825,3273.868,3267.199642857143,3236.075714285714,-17.04300000000012,stop_loss,2.0,EURUSD,15m
2025-06-27 14:30:00,2025-06-30 03:00:00,short,3267.695,3280.535,3280.445,3242.195,-12.83999999999969,stop_loss,242.0,EURUSD,15m
2025-06-30 04:45:00,2025-06-30 06:30:00,short,3285.298,3295.155,3291.396464285714,3273.1010714285717,-9.857000000000426,stop_loss,7.0,EURUSD,15m
2025-06-30 06:30:00,2025-06-30 09:00:00,short,3295.155,3282.748,3300.517714285714,3284.4295714285718,12.407000000000153,take_profit,10.0,EURUSD,15m
2025-06-30 09:00:00,2025-06-30 15:45:00,short,3282.748,3289.445,3289.249642857143,3269.7447142857145,-6.697000000000116,stop_loss,27.0,EURUSD,15m
2025-06-30 16:30:00,2025-06-30 19:00:00,short,3294.275,3302.898,3301.3554285714285,3280.114142857143,-8.623000000000047,stop_loss,10.0,EURUSD,15m
2025-06-30 19:00:00,2025-06-30 19:45:00,short,3302.898,3308.498,3307.7565,3293.181,-5.599999999999909,stop_loss,3.0,EURUSD,15m
2025-06-30 19:45:00,2025-07-01 00:45:00,short,3308.498,3314.548,3313.3868214285712,3298.720357142857,-6.049999999999727,stop_loss,20.0,EURUSD,15m
2025-07-01 00:45:00,2025-07-01 01:15:00,short,3314.548,3320.135,3319.4270714285713,3304.789857142857,-5.587000000000444,stop_loss,2.0,EURUSD,15m
2025-07-01 01:15:00,2025-07-01 05:00:00,short,3320.135,3328.195,3325.195571428572,3310.013857142857,-8.059999999999945,stop_loss,15.0,EURUSD,15m
2025-07-01 05:00:00,2025-07-01 07:00:00,short,3328.195,3336.095,3333.081571428572,3318.421857142857,-7.899999999999636,stop_loss,8.0,EURUSD,15m
2025-07-01 07:00:00,2025-07-01 09:15:00,short,3336.095,3342.758,3341.44175,3325.4014999999995,-6.663000000000011,stop_loss,9.0,EURUSD,15m
2025-07-01 09:15:00,2025-07-01 11:00:00,short,3342.758,3350.595,3349.178321428571,3329.917357142857,-7.836999999999989,stop_loss,7.0,EURUSD,15m
2025-07-01 11:00:00,2025-07-01 15:15:00,short,3350.595,3340.248,3355.7643214285713,3340.256357142857,10.346999999999753,take_profit,17.0,EURUSD,15m
2025-07-01 15:15:00,2025-07-02 17:45:00,short,3340.248,3349.469,3348.8912142857143,3322.9615714285715,-9.221000000000004,stop_loss,106.0,EURUSD,15m
2025-07-02 17:45:00,2025-07-02 18:45:00,short,3349.469,3354.905,3354.5068571428574,3339.393285714286,-5.436000000000149,stop_loss,4.0,EURUSD,15m
2025-07-02 18:45:00,2025-07-02 22:00:00,short,3354.905,3360.315,3359.226821428572,3346.2613571428574,-5.4099999999998545,stop_loss,13.0,EURUSD,15m
2025-07-02 22:00:00,2025-07-02 22:15:00,short,3360.315,3364.375,3363.9475714285713,3353.049857142857,-4.059999999999945,stop_loss,1.0,EURUSD,15m
2025-07-02 22:15:00,2025-07-02 23:00:00,short,3364.375,3355.198,3368.3193571428574,3356.4862857142857,9.177000000000135,take_profit,3.0,EURUSD,15m
2025-07-02 23:00:00,2025-07-03 00:00:00,short,3355.198,3345.835,3359.7795357142854,3346.0349285714287,9.362999999999829,take_profit,4.0,EURUSD,15m
2025-07-03 00:00:00,2025-07-03 05:00:00,short,3345.835,3352.548,3351.2632857142858,3334.9784285714286,-6.712999999999738,stop_loss,20.0,EURUSD,15m
2025-07-03 05:00:00,2025-07-03 05:45:00,short,3352.548,3359.135,3356.2377857142856,3345.168428571428,-6.587000000000444,stop_loss,3.0,EURUSD,15m
2025-07-03 05:45:00,2025-07-03 09:15:00,short,3359.135,3350.325,3363.2752142857144,3350.8545714285715,8.8100000000004,take_profit,14.0,EURUSD,15m
2025-07-03 09:15:00,2025-07-03 12:30:00,short,3350.325,3311.848,3356.3067857142855,3338.3614285714284,38.47699999999986,take_profit,13.0,EURUSD,15m
2025-07-03 12:30:00,2025-07-03 12:45:00,short,3311.848,3324.195,3321.38125,3292.7814999999996,-12.347000000000207,stop_loss,1.0,EURUSD,15m
2025-07-03 12:45:00,2025-07-03 13:30:00,short,3324.195,3337.198,3334.8535714285717,3302.877857142857,-13.002999999999702,stop_loss,3.0,EURUSD,15m
2025-07-03 13:30:00,2025-07-07 01:00:00,short,3337.198,3310.778,3349.0854999999997,3313.423,26.420000000000073,take_profit,334.0,EURUSD,15m
2025-07-07 06:00:00,2025-07-07 10:30:00,short,3314.255,3298.235,3320.836142857143,3301.0927142857145,16.019999999999982,take_profit,18.0,EURUSD,15m
2025-07-07 10:30:00,2025-07-07 12:30:00,short,3298.235,3307.748,3304.524178571429,3285.656642857143,-9.51299999999992,stop_loss,8.0,EURUSD,15m
2025-07-07 12:30:00,2025-07-07 13:45:00,short,3307.748,3316.148,3315.5836785714287,3292.076642857143,-8.400000000000091,stop_loss,5.0,EURUSD,15m
2025-07-07 16:15:00,2025-07-07 17:00:00,short,3324.498,3331.125,3331.1036785714286,3311.286642857143,-6.626999999999953,stop_loss,3.0,EURUSD,15m
2025-07-07 17:00:00,2025-07-07 19:00:00,short,3331.125,3337.885,3337.2920357142857,3318.7909285714286,-6.760000000000218,stop_loss,8.0,EURUSD,15m
2025-07-07 19:00:00,2025-07-07 22:00:00,short,3337.885,3343.998,3343.1999285714287,3327.2551428571433,-6.112999999999829,stop_loss,12.0,EURUSD,15m
2025-07-07 22:00:00,2025-07-07 23:45:00,short,3343.998,3334.398,3348.668142857143,3334.6577142857145,9.599999999999909,take_profit,7.0,EURUSD,15m
2025-07-07 23:45:00,2025-07-08 08:45:00,short,3334.398,3323.455,3339.1659642857144,3324.8620714285717,10.943000000000211,take_profit,36.0,EURUSD,15m
2025-07-08 08:45:00,2025-07-08 14:00:00,short,3323.455,3305.798,3329.310892857143,3311.743214285714,17.657000000000153,take_profit,21.0,EURUSD,15m
2025-07-08 14:00:00,2025-07-09 02:45:00,short,3305.798,3288.175,3313.9055,3289.5829999999996,17.622999999999593,take_profit,51.0,EURUSD,15m
2025-07-09 06:00:00,2025-07-09 10:30:00,short,3288.048,3294.648,3294.450107142857,3275.2437857142854,-6.600000000000364,stop_loss,18.0,EURUSD,15m
2025-07-09 10:30:00,2025-07-09 14:00:00,short,3294.648,3305.815,3300.6751071428575,3282.593785714286,-11.166999999999916,stop_loss,14.0,EURUSD,15m
2025-07-09 17:45:00,2025-07-09 19:00:00,short,3309.068,3315.948,3314.2947500000005,3298.6145,-6.879999999999654,stop_loss,5.0,EURUSD,15m
2025-07-09 19:00:00,2025-07-10 00:30:00,short,3315.948,3321.455,3320.7754285714286,3306.293142857143,-5.507000000000062,stop_loss,22.0,EURUSD,15m
2025-07-10 00:30:00,2025-07-10 07:00:00,short,3321.455,3326.425,3325.3627142857144,3313.6395714285713,-4.970000000000255,stop_loss,26.0,EURUSD,15m
2025-07-10 07:00:00,2025-07-10 13:45:00,short,3326.425,3312.598,3331.016285714286,3317.2424285714287,13.827000000000226,take_profit,27.0,EURUSD,15m
2025-07-10 17:30:00,2025-07-10 19:00:00,short,3317.155,3324.385,3322.400392857143,3306.6642142857145,-7.230000000000018,stop_loss,6.0,EURUSD,15m
2025-07-10 19:00:00,2025-07-11 00:30:00,short,3324.385,3335.705,3328.1878214285716,3316.7793571428574,-11.319999999999709,stop_loss,22.0,EURUSD,15m
2025-07-11 00:30:00,2025-07-11 01:00:00,short,3335.705,3326.155,3339.8612857142857,3327.3924285714284,9.549999999999727,take_profit,2.0,EURUSD,15m
2025-07-11 01:00:00,2025-07-11 02:30:00,short,3326.155,3333.525,3331.484178571429,3315.496642857143,-7.369999999999891,stop_loss,6.0,EURUSD,15m
2025-07-11 02:30:00,2025-07-11 05:15:00,short,3333.525,3340.158,3339.4322142857145,3321.7105714285717,-6.632999999999811,stop_loss,11.0,EURUSD,15m
2025-07-11 05:15:00,2025-07-11 10:15:00,short,3340.158,3345.498,3344.8962857142856,3330.6814285714286,-5.3400000000001455,stop_loss,20.0,EURUSD,15m
2025-07-11 10:15:00,2025-07-11 12:30:00,short,3345.498,3352.155,3351.1485000000002,3334.197,-6.657000000000153,stop_loss,9.0,EURUSD,15m
2025-07-11 12:30:00,2025-07-11 14:30:00,short,3352.155,3359.569,3358.8106071428574,3338.8437857142862,-7.41399999999976,stop_loss,8.0,EURUSD,15m
2025-07-11 18:15:00,2025-07-13 22:00:00,short,3355.375,3365.355,3361.094285714286,3343.9364285714287,-9.980000000000018,stop_loss,207.0,EURUSD,15m
2025-07-13 22:00:00,2025-07-13 23:00:00,short,3365.355,3372.065,3370.5985714285716,3354.8678571428572,-6.710000000000036,stop_loss,4.0,EURUSD,15m
2025-07-13 23:00:00,2025-07-14 01:30:00,short,3372.065,3359.315,3378.3650000000002,3359.465,12.75,take_profit,10.0,EURUSD,15m
2025-07-14 01:30:00,2025-07-14 06:45:00,short,3359.315,3368.715,3366.8596785714285,3344.2256428571427,-9.400000000000091,stop_loss,21.0,EURUSD,15m
2025-07-14 06:45:00,2025-07-14 07:15:00,short,3368.715,3374.385,3374.345357142857,3357.454285714286,-5.670000000000073,stop_loss,2.0,EURUSD,15m
2025-07-14 07:15:00,2025-07-14 12:15:00,short,3374.385,3357.868,3380.9386071428576,3361.277785714286,16.51700000000028,take_profit,20.0,EURUSD,15m
2025-07-14 12:15:00,2025-07-14 14:30:00,short,3357.868,3341.898,3363.8033928571426,3345.997214285714,15.9699999999998,take_profit,9.0,EURUSD,15m
2025-07-14 17:45:00,2025-07-15 03:30:00,short,3350.875,3357.165,3356.376678571429,3339.871642857143,-6.289999999999964,stop_loss,39.0,EURUSD,15m
2025-07-15 03:30:00,2025-07-15 05:00:00,short,3357.165,3362.535,3361.670357142857,3348.1542857142854,-5.369999999999891,stop_loss,6.0,EURUSD,15m
2025-07-15 05:00:00,2025-07-15 12:00:00,short,3362.535,3352.495,3366.7639285714286,3354.0771428571425,10.039999999999964,take_profit,28.0,EURUSD,15m
2025-07-15 12:00:00,2025-07-15 13:15:00,short,3352.495,3340.715,3357.5314642857143,3342.4220714285716,11.779999999999745,take_profit,5.0,EURUSD,15m
2025-07-15 13:15:00,2025-07-15 14:30:00,short,3340.715,3349.815,3348.133892857143,3325.8772142857147,-9.099999999999909,stop_loss,5.0,EURUSD,15m
2025-07-15 15:30:00,2025-07-16 15:00:00,short,3331.229,3348.398,3343.0241428571426,3307.6387142857143,-17.169000000000324,stop_loss,94.0,EURUSD,15m
2025-07-16 15:00:00,2025-07-16 15:15:00,short,3348.398,3363.048,3359.266357142857,3326.661285714286,-14.649999999999636,stop_loss,1.0,EURUSD,15m
2025-07-16 15:15:00,2025-07-17 05:30:00,short,3363.048,3336.895,3376.108178571428,3336.927642857143,26.152999999999793,take_profit,57.0,EURUSD,15m
2025-07-17 05:30:00,2025-07-17 07:30:00,short,3336.895,3327.765,3341.3824642857144,3327.9200714285716,9.13000000000011,take_profit,8.0,EURUSD,15m
2025-07-17 07:30:00,2025-07-17 12:30:00,short,3327.765,3312.725,3333.8631428571425,3315.568714285714,15.039999999999964,take_profit,20.0,EURUSD,15m
2025-07-17 12:30:00,2025-07-17 14:00:00,short,3312.725,3324.365,3319.6471785714284,3298.8806428571424,-11.639999999999873,stop_loss,6.0,EURUSD,15m
2025-07-17 17:45:00,2025-07-17 22:30:00,short,3337.255,3342.798,3342.1015,3327.562,-5.542999999999665,stop_loss,19.0,EURUSD,15m
2025-07-17 22:30:00,2025-07-18 01:15:00,short,3342.798,3336.448,3345.8467499999997,3336.7005,6.349999999999909,take_profit,11.0,EURUSD,15m
2025-07-18 01:15:00,2025-07-18 02:00:00,short,3336.448,3343.065,3340.400071428571,3328.543857142857,-6.617000000000189,stop_loss,3.0,EURUSD,15m
2025-07-18 02:00:00,2025-07-18 03:45:00,short,3343.065,3334.415,3347.3664642857143,3334.4620714285716,8.650000000000091,take_profit,7.0,EURUSD,15m
2025-07-18 03:45:00,2025-07-18 05:00:00,short,3334.415,3339.365,3339.1810357142854,3324.8829285714287,-4.949999999999818,stop_loss,5.0,EURUSD,15m
2025-07-18 05:00:00,2025-07-18 07:15:00,short,3339.365,3345.218,3343.745321428571,3330.604357142857,-5.8530000000000655,stop_loss,9.0,EURUSD,15m
2025-07-18 07:15:00,2025-07-18 09:00:00,short,3345.218,3351.895,3349.8529999999996,3335.948,-6.677000000000135,stop_loss,7.0,EURUSD,15m
2025-07-18 09:00:00,2025-07-18 12:00:00,short,3351.895,3359.195,3357.2485,3341.188,-7.300000000000182,stop_loss,12.0,EURUSD,15m
2025-07-18 12:00:00,2025-07-18 19:45:00,short,3359.195,3348.155,3364.2749642857148,3349.0350714285714,11.039999999999964,take_profit,31.0,EURUSD,15m
2025-07-18 19:45:00,2025-07-21 00:15:00,short,3348.155,3351.498,3351.362535714286,3341.7399285714287,-3.342999999999847,stop_loss,210.0,EURUSD,15m
2025-07-21 00:15:00,2025-07-21 01:00:00,short,3351.498,3356.855,3354.9807857142855,3344.5324285714287,-5.356999999999971,stop_loss,3.0,EURUSD,15m
2025-07-21 01:00:00,2025-07-21 05:00:00,short,3356.855,3362.775,3360.7949642857143,3348.9750714285715,-5.920000000000073,stop_loss,16.0,EURUSD,15m
2025-07-21 05:00:00,2025-07-21 06:15:00,short,3362.775,3369.665,3367.4243571428574,3353.476285714286,-6.889999999999873,stop_loss,5.0,EURUSD,15m
2025-07-21 06:15:00,2025-07-21 11:45:00,short,3369.665,3375.205,3374.629464285714,3359.7360714285714,-5.539999999999964,stop_loss,22.0,EURUSD,15m
2025-07-21 11:45:00,2025-07-21 12:15:00,short,3375.205,3381.525,3379.2282142857143,3367.1585714285716,-6.320000000000164,stop_loss,2.0,EURUSD,15m
2025-07-21 12:15:00,2025-07-21 12:45:00,short,3381.525,3387.075,3386.2031785714285,3372.168642857143,-5.549999999999727,stop_loss,2.0,EURUSD,15m
2025-07-21 12:45:00,2025-07-21 14:00:00,short,3387.075,3394.585,3392.447464285714,3376.3300714285715,-7.510000000000218,stop_loss,5.0,EURUSD,15m
2025-07-21 17:30:00,2025-07-21 19:00:00,short,3391.695,3397.195,3396.838928571429,3381.407142857143,-5.5,stop_loss,6.0,EURUSD,15m
2025-07-21 19:00:00,2025-07-21 23:15:00,short,3397.195,3401.225,3400.709928571429,3390.1651428571427,-4.029999999999745,stop_loss,17.0,EURUSD,15m
2025-07-21 23:15:00,2025-07-21 23:30:00,short,3401.225,3393.998,3403.961,3395.753,7.226999999999862,take_profit,1.0,EURUSD,15m
2025-07-21 23:30:00,2025-07-22 01:45:00,short,3393.998,3385.698,3397.49975,3386.9945000000002,8.300000000000182,take_profit,9.0,EURUSD,15m
2025-07-22 01:45:00,2025-07-22 03:30:00,short,3385.698,3392.585,3391.8576428571428,3373.378714285714,-6.887000000000171,stop_loss,7.0,EURUSD,15m
2025-07-22 03:45:00,2025-07-22 12:15:00,short,3392.365,3400.225,3397.7565357142853,3381.5819285714283,-7.860000000000127,stop_loss,34.0,EURUSD,15m
2025-07-22 12:15:00,2025-07-22 12:45:00,short,3400.225,3407.375,3404.4885357142857,3391.6979285714283,-7.150000000000091,stop_loss,2.0,EURUSD,15m
2025-07-22 12:45:00,2025-07-22 13:15:00,short,3407.375,3415.355,3412.511,3397.103,-7.980000000000018,stop_loss,2.0,EURUSD,15m
2025-07-22 13:15:00,2025-07-22 14:30:00,short,3415.355,3425.685,3421.778214285714,3402.5085714285715,-10.329999999999927,stop_loss,5.0,EURUSD,15m
2025-07-22 14:30:00,2025-07-23 15:45:00,short,3425.685,3398.015,3435.3326785714285,3406.3896428571425,27.670000000000073,take_profit,101.0,EURUSD,15m
2025-07-23 16:00:00,2025-07-24 09:00:00,short,3387.748,3365.945,3398.1923928571427,3366.859214285714,21.802999999999884,take_profit,68.0,EURUSD,15m
2025-07-24 09:00:00,2025-07-24 14:30:00,short,3365.945,3376.165,3373.312142857143,3351.2107142857144,-10.2199999999998,stop_loss,22.0,EURUSD,15m
2025-07-24 17:45:00,2025-07-25 03:45:00,short,3369.745,3358.955,3374.943892857143,3359.347214285714,10.789999999999964,take_profit,40.0,EURUSD,15m
2025-07-25 03:45:00,2025-07-25 08:15:00,short,3358.955,3345.385,3363.2735,3350.318,13.569999999999709,take_profit,18.0,EURUSD,15m
2025-07-25 08:15:00,2025-07-25 14:45:00,short,3345.385,3331.598,3350.847142857143,3334.4607142857144,13.787000000000262,take_profit,26.0,EURUSD,15m
2025-07-25 14:45:00,2025-07-25 19:00:00,short,3331.598,3339.948,3339.3388571428573,3316.1162857142854,-8.349999999999909,stop_loss,17.0,EURUSD,15m
2025-07-25 19:00:00,2025-07-27 22:15:00,short,3339.948,3330.455,3343.681392857143,3332.481214285714,9.492999999999938,take_profit,205.0,EURUSD,15m
2025-07-27 22:15:00,2025-07-28 01:15:00,short,3330.455,3335.275,3335.0365357142855,3321.291928571429,-4.820000000000164,stop_loss,12.0,EURUSD,15m
2025-07-28 03:15:00,2025-07-28 13:30:00,short,3336.605,3321.898,3343.3005714285714,3323.2138571428573,14.70699999999988,take_profit,41.0,EURUSD,15m
2025-07-28 13:30:00,2025-07-28 13:45:00,short,3321.898,3302.085,3327.680928571429,3310.332142857143,19.813000000000102,take_profit,1.0,EURUSD,15m
2025-07-28 13:45:00,2025-07-28 14:15:00,short,3302.085,3311.855,3309.7600714285713,3286.734857142857,-9.769999999999982,stop_loss,2.0,EURUSD,15m
2025-07-28 14:15:00,2025-07-29 06:15:00,short,3311.855,3320.905,3320.420107142857,3294.7247857142856,-9.050000000000182,stop_loss,64.0,EURUSD,15m
2025-07-29 06:15:00,2025-07-29 08:00:00,short,3320.905,3326.975,3325.6145714285717,3311.485857142857,-6.069999999999709,stop_loss,7.0,EURUSD,15m
2025-07-29 08:00:00,2025-07-30 12:45:00,short,3326.975,3313.125,3333.838464285714,3313.2480714285716,13.849999999999909,take_profit,115.0,EURUSD,15m
2025-07-30 13:00:00,2025-07-30 15:15:00,short,3309.065,3292.215,3316.741785714286,3293.7114285714288,16.84999999999991,take_profit,9.0,EURUSD,15m
2025-07-30 18:30:00,2025-07-30 19:15:00,short,3288.775,3273.055,3296.008642857143,3274.307714285714,15.720000000000255,take_profit,3.0,EURUSD,15m
2025-07-30 19:15:00,2025-07-30 23:30:00,short,3273.055,3281.865,3280.7475357142857,3257.669928571428,-8.809999999999945,stop_loss,17.0,EURUSD,15m
2025-07-31 00:00:00,2025-07-31 01:45:00,short,3284.348,3293.635,3290.6372857142856,3271.7694285714288,-9.287000000000262,stop_loss,7.0,EURUSD,15m
2025-07-31 01:45:00,2025-07-31 05:45:00,short,3293.635,3299.535,3299.1250000000005,3282.655,-5.899999999999636,stop_loss,16.0,EURUSD,15m
2025-07-31 05:45:00,2025-07-31 08:00:00,short,3299.535,3308.025,3304.74675,3289.1115,-8.490000000000236,stop_loss,9.0,EURUSD,15m
2025-07-31 08:00:00,2025-07-31 15:30:00,short,3308.025,3293.615,3314.4877500000002,3295.0995000000003,14.41000000000031,take_profit,30.0,EURUSD,15m
2025-07-31 18:15:00,2025-08-01 01:45:00,short,3296.399,3283.505,3301.8501071428573,3285.4967857142856,12.893999999999778,take_profit,30.0,EURUSD,15m
2025-08-01 01:45:00,2025-08-01 02:00:00,short,3283.505,3290.798,3289.280107142857,3271.954785714286,-7.292999999999665,stop_loss,1.0,EURUSD,15m
2025-08-01 02:00:00,2025-08-01 10:45:00,short,3290.798,3298.065,3297.252714285714,3277.888571428571,-7.26700000000028,stop_loss,35.0,EURUSD,15m
2025-08-01 10:45:00,2025-08-01 12:30:00,short,3298.065,3338.815,3303.771642857143,3286.651714285714,-40.75,stop_loss,7.0,EURUSD,15m
2025-08-01 12:30:00,2025-08-01 13:00:00,short,3338.815,3350.795,3347.909607142857,3320.6257857142855,-11.980000000000018,stop_loss,2.0,EURUSD,15m
2025-08-01 13:00:00,2025-08-01 20:30:00,short,3350.795,3362.355,3361.5924285714286,3329.200142857143,-11.559999999999945,stop_loss,30.0,EURUSD,15m
2025-08-01 20:30:00,2025-08-04 01:00:00,short,3362.355,3349.415,3367.5108214285715,3352.043357142857,12.940000000000055,take_profit,210.0,EURUSD,15m
2025-08-04 01:00:00,2025-08-04 03:00:00,short,3349.415,3355.625,3354.8915,3338.462,-6.210000000000036,stop_loss,8.0,EURUSD,15m
2025-08-04 03:00:00,2025-08-04 06:45:00,short,3355.625,3362.445,3361.2839642857143,3344.3070714285714,-6.820000000000164,stop_loss,15.0,EURUSD,15m
2025-08-04 06:45:00,2025-08-04 11:15:00,short,3362.445,3367.525,3367.188107142857,3352.958785714286,-5.079999999999927,stop_loss,18.0,EURUSD,15m
2025-08-04 11:15:00,2025-08-04 13:00:00,short,3367.525,3373.098,3372.505964285714,3357.5630714285717,-5.572999999999865,stop_loss,7.0,EURUSD,15m
2025-08-04 13:00:00,2025-08-04 13:45:00,short,3373.098,3382.688,3379.1868214285714,3360.9203571428575,-9.590000000000146,stop_loss,3.0,EURUSD,15m
